
-------------------------------------------------------------------
GMS: address=vagrant-40178, cluster=WorkshopExercise, physical address=10.0.2.15:59893
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
3262.2333869999993,3262.2333869999993, -0.0, 16.64861111111106, 25.815977069652277,true
3262.487051250001,3262.487051250001, -0.0, 16.66840277777787, 25.766864180511703,true
3268.018712,3268.018712, -0.0, 17.1, 25.717793607214126,true
3264.280501999995,3264.280501999995, -0.0, 16.80833333333294, 25.668760324829336,true
3265.668980000005,3265.668980000005, -0.0, 16.91666666666706, 25.619767063774155,true
3267.057458,3267.057458, -0.0, 17.025, 25.570813791993046,true
3268.4459359999946,3268.4459359999946, -0.0, 17.13333333333294, 25.521900477456164,true
3269.8344140000054,3269.8344140000054, -0.0, 17.24166666666706, 25.473027088159313,true
3271.222892,3271.222892, -0.0, 17.35, 25.42419359212392,true
3272.611369999995,3272.611369999995, -0.0, 17.458333333332938, 25.375399957397036,true
3273.999848000005,3273.999848000005, -0.0, 17.56666666666706, 25.326646152051303,true
3275.3883260000002,3275.3883260000002, -0.0, 17.675, 25.277932144184945,true
3276.776803999995,3276.776803999995, -0.0, 17.78333333333294, 25.229257901921713,true
3278.165282000005,3278.165282000005, -0.0, 17.89166666666706, 25.18062339341091,true
3262.8920239999998,3262.8920239999998, -0.0, 16.7, 25.13201961589983,true
3230.1950713335045,3280.942237999995, -50.747166666490116, 18.10833333333294, 25.083773464886583,true
3180.610049333144,3282.330716000005, -101.720666666861, 18.21666666666706, 25.035877061047657,true
3126.142694,3283.7191940000002, -157.5765, 18.325, 24.988359850733318,true
3066.7930053335585,3285.107671999995, -218.31466666643684, 18.43333333333294, 24.941251256708448,true
3002.560983333091,3286.496150000005, -283.93516666691426, 18.541666666667062, 24.894580678171437,true
2933.446628,3287.884628, -354.438, 18.65, 24.848377490773053,true
2859.4499393336114,3289.273105999995, -429.8231666663835, 18.75833333333294, 24.802671046635318,true
2780.570917333038,3290.661584000005, -510.09066666696754, 18.86666666666706, 24.757490674370356,true
2696.809562,3292.0500620000003, -595.2405, 18.975, 24.712865679099203,true
2608.165873333665,3293.438539999995, -685.2726666663302, 19.08333333333294, 24.66882534247061,true
2514.639851332984,3294.827018000005, -780.1871666670208, 19.19166666666706, 24.625398922679913,true
3274.89776,3279.55376, -4.656000000000001, 18.0, 24.577277177740243,true
2252.815163000583,3297.4081629999955, -1044.592999999412, 19.39305555555521, 24.535535330647296,true
2095.448431999439,3298.636432000005, -1203.1880000005658, 19.488888888889242, 24.494793197043364,true
1944.131303,3299.900303, -1355.769, 19.587500000000002, 24.455013378636647,true
1798.8637760005174,3301.1997759999954, -1502.335999999478, 19.688888888888517, 24.416158507089914,true
1659.6458509995045,3302.534851000005, -1642.8890000005003, 19.79305555555594, 24.378191243996557,true
1526.4775280000003,3303.9055280000002, -1777.4279999999999, 19.900000000000002, 24.341074280856535,true
1399.3588070004507,3305.3118069999946, -1905.9529999995439, 20.009722222221818, 24.30477033905249,true
1278.2896879995703,3306.7536880000052, -2028.464000000435, 20.12222222222264, 24.269242169825795,true
1163.2701710000001,3308.231171, -2144.961, 20.2375, 24.23445255425261,true
1054.3002560003852,3309.7442559999945, -2255.4439999996093, 20.35555555555512, 24.200364303220013,true
951.3799429996366,3311.292943000006, -2359.9130000003693, 20.476388888889336, 24.166940257402114,true
2416.231496,3296.215496, -879.9840000000002, 19.3, 24.124524196771613,true
784.2058867502515,3314.7418867499932, -2530.5359999997418, 20.745486111110583, 24.09220160492448,true
716.2216409997563,3316.5976410000067, -2600.3760000002503, 20.890277777778305, 24.060331127910406,true
650.5564947500002,3318.44449475, -2667.888, 21.034375, 24.028898224593224,true
587.2104480002263,3320.2824479999936, -2733.0719999997673, 21.17777777777726, 23.997888365483647,true
526.1835007497821,3322.1115007500066, -2795.9280000002245, 21.32048611111163, 23.967287032729946,true
467.47565299999997,3323.931653, -2856.456, 21.462500000000002, 23.93707972010863,true
411.08690475020103,3325.7429047499936, -2914.6559999997926, 21.603819444443932, 23.907251933015136,true
357.01725599980773,3327.5452560000067, -2970.528000000199, 21.744444444444955, 23.877789188454503,true
305.2667067499997,3329.33870675, -3024.072, 21.884375000000002, 23.848677015032084,true
255.83525700017572,3331.1232569999934, -3075.2879999998177, 22.023611111110608, 23.81990095294427,true
208.72290674983333,3332.8989067500065, -3124.176000000173, 22.16215277777828, 23.79144655396918,true
854.5092319999999,3312.877232, -2458.368, 20.6, 23.758950339656963,true
129.71576591678968,3336.325599249994, -3206.6098333332043, 22.429513888888415, 23.731048509843355,true
96.31910966654686,3337.994443000006, -3241.675333333459, 22.559722222222696, 23.703383425993444,true
63.739687250000316,3339.67218725, -3275.9325, 22.690625, 23.67594998167173,true
31.97749866678123,3341.358831999994, -3309.3813333332128, 22.822222222221743, 23.6487430745328,true
1.032543916555369,3343.054377250006, -3342.0218333334506, 22.95451388888937, 23.621757606318003,true
-29.095176999999694,3344.758823, -3373.854, 23.0875, 23.5949884828522,true
-58.4056640832282,3346.472169249994, -3404.877833333222, 23.221180555555065, 23.56843061404048,true
-86.89891733343575,3348.194416000006, -3435.093333333442, 23.355555555556045, 23.542078913864913,true
-114.57493675000023,3349.92556325, -3464.5005, 23.490624999999998, 23.515928300381272,true
-141.43372233323726,3351.6656109999935, -3493.099333333231, 23.626388888888393, 23.489973695715754,true
-167.47527408342648,3353.4145592500063, -3520.8898333334328, 23.762847222222717, 23.46421002606175,true
163.92965600000025,3334.665656, -3170.736, 22.3, 23.436324957282782,true
-230.43919583320167,3357.477637499992, -3587.9168333331936, 24.079861111110468, 23.411014545152483,true
-264.93747133345323,3359.693862000008, -3624.631333333461, 24.252777777778395, 23.385949138149865,true
-296.1944185000002,3361.8210815, -3658.0155000000004, 24.41875, 23.361108215107986,true
-324.2100373332373,3363.859295999993, -3688.06933333323, 24.57777777777721, 23.336471271296556,true
-348.98432783341786,3365.808505500007, -3714.792833333425, 24.729861111111653, 23.312017818408783,true
-370.5172900000007,3367.66871, -3738.1860000000006, 24.875, 23.28772738454821,true
-388.8089238332732,3369.4399094999935, -3758.2488333332667, 25.013194444443954, 23.263579514215568,true
-403.85922933338225,3371.122104000006, -3774.981333333388, 25.14444444444491, 23.239553768295654,true
-415.6682065,3372.7152935, -3788.3835, 25.26875, 23.2156297240442,true
-424.23585533330834,3374.2194779999945, -3798.455333333303, 25.386111111110697, 23.19178697507476,true
-429.5621758333464,3375.6346575000052, -3805.1968333333516, 25.49652777777817, 23.16800513134561,true
-192.6995920000004,3355.172408, -3547.8720000000003, 23.9, 23.14266457556184,true
-396.1739787501242,3377.6595212499974, -3773.8335000001216, 25.65451388888869, 23.118732208971828,true
-363.69888899988837,3378.3671110000023, -3742.0659999998907, 25.709722222222425, 23.09462597324254,true
-334.2218987500005,3379.08360125, -3713.3055000000004, 25.765625, 23.07036432079297,true
-307.7430080000913,3379.8089919999975, -3687.552000000089, 25.822222222222017, 23.04596568926243,true
-284.2622167499203,3380.543283250003, -3664.805499999923, 25.8795138888891, 23.021448501522414,true
-263.7795249999999,3381.286475, -3645.066, 25.9375, 22.996831165688402,true
-246.29493275005825,3382.038567249997, -3628.333500000055, 25.99618055555534, 22.972132075131697,true
-231.80843999995295,3382.7995600000027, -3614.6079999999556, 26.055555555555774, 22.947369608491215,true
-220.32004674999962,3383.56945325, -3603.8894999999998, 26.115625, 22.92256212968531,true
-211.82975300002545,3384.348246999997, -3596.1780000000226, 26.176388888888667, 22.89772798792355,true
-206.33755874998587,3385.135941250003, -3591.4734999999887, 26.23784722222245, 22.872885517718487,true
-431.6471680000004,3376.9608319999998, -3808.608, 25.6, 22.849380584853012,true
-268.62522991644664,3386.835936749997, -3655.4611666664437, 26.370486111110857, 22.824967348460614,true
-324.71822966685477,3387.7304370000033, -3712.448666666858, 26.440277777778032, 22.8009211207686,true
-372.12246325000024,3388.61603675, -3760.7385000000004, 26.509375000000002, 22.777188646573215,true
-410.837930666542,3389.4927359999965, -3800.3306666665385, 26.57777777777753, 22.753716713326064,true
-440.8646319167601,3390.3605347500034, -3831.2251666667635, 26.645486111111357, 22.730452151099925,true
-462.20256699999936,3391.219433, -3853.4219999999996, 26.712500000000002, 22.707341832554622,true
-474.85173591663624,3392.069430749997, -3866.9211666666333, 26.778819444444206, 22.68433267290291,true
-478.8121386666653,3392.910528000003, -3871.7226666666684, 26.844444444444683, 22.661371629876406,true
-474.08377525000014,3393.74272475, -3867.8265, 26.909375, 22.638405703691504,true
-460.66664566673126,3394.566020999997, -3855.232666666728, 26.97361111111088, 22.615381937015375,true
-438.56074991657033,3395.380416750003, -3833.9411666665733, 27.037152777778008, 22.592247414931947,true
-203.84346400000004,3385.9325360000003, -3589.7760000000003, 26.3, 22.567639716317387,true
-249.03642108388703,3397.0804122499967, -3646.1168333338837, 27.169791666666416, 22.543400765448002,true
-103.29912233282676,3397.948211000003, -3501.24733333283, 27.237500000000242, 22.518299646521637,true
29.445808249999573,3398.78930825, -3369.3435000000004, 27.303125, 22.4924159782424,true
149.19837066625496,3399.6037039999974, -3250.4053333337424, 27.36666666666644, 22.465829315542898,true
255.9585649170317,3400.391398250003, -3144.4328333329713, 27.42812500000022, 22.438619149635336,true
349.7263909999997,3401.152391, -3051.4260000000004, 27.4875, 22.41086490806256,true
430.5018489163963,3401.886682249997, -2971.384833333601, 27.544791666666463, 22.38264595474903,true
498.28493866688996,3402.5942720000025, -2904.3093333331126, 27.600000000000197, 22.354041590051796,true
553.0756602499996,3403.2751602499998, -2850.1995, 27.653125, 22.325131050811397,true
594.8740136665378,3403.9293469999975, -2809.0553333334597, 27.704166666666485, 22.295993510402756,true
623.6799989167475,3404.556832250002, -2780.8768333332546, 27.753125000000175, 22.26670807878599,true
-407.7660880000003,3396.185912, -3803.952, 27.1, 22.243670673110195,true
525.7361260837315,3405.633792749998, -2879.8976666662666, 27.837152777777643, 22.21503062631152,true
420.1824023329641,3406.1010690000016, -2985.9186666670375, 27.87361111111124, 22.187059288158533,true
322.83244474999947,3406.55944475, -3083.7270000000003, 27.909375, 22.15970611475956,true
233.68625333364253,3407.0089199999984, -3173.322666666356, 27.94444444444432, 22.13292060270663,true
152.74382808305336,3407.4494947500016, -3254.705666666948, 27.978819444444568, 22.10665228904302,true
80.00516900000002,3407.881169, -3327.876, 28.0125, 22.080850751230887,true
15.470276083553017,3408.3039427499984, -3392.8336666664454, 28.045486111110993, 22.055465607118883,true
-40.860850666857004,3408.717816000001, -3449.578666666858, 28.077777777777893, 22.03044651490979,true
-88.98821124999995,3409.12278875, -3498.111, 28.109375, 22.00574317312822,true
-128.91180566653657,3409.5188609999987, -3538.430666666535, 28.140277777777666, 21.98130532058831,true
-160.63163391676744,3409.9060327500015, -3570.537666666769, 28.17048611111122, 21.957082736361446,true
639.4936159999997,3405.157616, -2765.664, 27.8, 21.927976457990805,true
-168.97056408339358,3410.555769249999, -3579.5263333333924, 28.221180555555478, 21.90385166616588,true
-151.13319833326432,3410.836135000001, -3561.9693333332652, 28.243055555555635, 21.879639451089666,true
-130.6355987500001,3411.12540125, -3541.761, 28.265625, 21.85532374471801,true
-107.47776533342267,3411.423567999999, -3518.9013333334215, 28.288888888888803, 21.83088849187664,true
-81.65969808323553,3411.730635250001, -3493.3903333332364, 28.31284722222231, 21.806317650250843,true
-53.18139700000029,3412.046603, -3465.228, 28.3375, 21.78159519037519,true
-22.042862083451837,3412.3714712499986, -3434.4143333334505, 28.36284722222213, 21.75670509562322,true
11.755906666794544,3412.705240000001, -3400.9493333332066, 28.388888888888985, 21.731631362197177,true
48.21490924999944,3413.04790925, -3364.8330000000005, 28.415625, 21.706357999117717,true
87.33414566651936,3413.399478999999, -3326.0653333334794, 28.443055555555453, 21.68086902821365,true
129.1136159168227,3413.7599492500012, -3284.6463333331785, 28.47118055555566, 21.65514848411168,true
-184.147696,3410.284304, -3594.432, 28.2, 21.631332825088265,true
264.0495714996805,3415.0460714999967, -3150.9965000003162, 28.57152777777753, 21.604838912130493,true
349.3158180003006,3415.8738180000028, -3066.557999999702, 28.636111111111333, 21.57785255475332,true
429.35205949999954,3416.6125595, -2987.2605000000003, 28.693749999999998, 21.550405400861163,true
504.1582959997377,3417.262295999998, -2913.1040000002604, 28.744444444444273, 21.522529073009704,true
573.734527500244,3417.823027500002, -2844.088499999758, 28.78819444444459, 21.49425516842619,true
-1530.214,1250.0, -2780.214, 28.825, 21.517054369323922,false
-1471.4805000002043,1250.0, -2721.4805000002043, 28.854861111111013, 21.539501622838745,false
-1417.8879999998144,1250.0, -2667.8879999998144, 28.877777777777847, 21.5616229500341,false
-1369.4364999999998,1250.0, -2619.4365, 28.893749999999997, 21.583444351131575,false
-1326.126000000148,1250.0, -2576.126000000148, 28.902777777777757, 21.604991805527593,false
-1287.9564999998702,1250.0, -2537.95649999987, 28.904861111111103, 21.626291271810082,false
-1990.576,1250.0, -3240.576, 28.5, 21.651527356094533,false
-1260.117499999983,1250.0, -2510.117499999983, 28.846180555555748, 21.67257304834894,false
-1264.4340000000138,1250.0, -2514.434000000014, 28.793055555555362, 21.693585614125126,false
-1267.8775,1250.0, -2517.8775, 28.740624999999998, 21.7145603208475,false
-1270.4479999999921,1250.0, -2520.447999999992, 28.688888888889075, 21.73549243973108,false
-1272.1455000000046,1250.0, -2522.1455000000046, 28.63784722222204, 21.756377245778452,false
-1272.9700000000003,1250.0, -2522.9700000000003, 28.5875, 21.777210017776763,false
-1272.9215000000017,1250.0, -2522.9215000000017, 28.537847222222403, 21.797986038294646,false
-1271.999999999995,1250.0, -2521.999999999995, 28.488888888888713, 21.81870059367922,false
-1270.2055,1250.0, -2520.2055, 28.440625, 21.839348974053063,false
-1267.5380000000114,1250.0, -2517.5380000000114, 28.393055555555726, 21.85992647331117,false
-1263.9974999999854,1250.0, -2513.9974999999854, 28.346180555555385, 21.88042838911796,false
-1254.9279999999999,1250.0, -2504.928, 28.9, 21.901302251135327,false
-1276.526666666614,1250.0, -2526.526666666614, 28.262152777777917, 21.921780008422655,false
-1288.5546666667015,1250.0, -2538.5546666667015, 28.22361111111097, 21.942283726904254,false
-1295.6680000000001,1250.0, -2545.668, 28.184375, 21.96278290621495,false
-1297.8666666666677,1250.0, -2547.8666666666677, 28.14444444444459, 21.98324707041917,false
-1295.1506666666478,1250.0, -2545.150666666648, 28.103819444444298, 22.00364576799139,false
-1287.52,1250.0, -2537.52, 28.0625, 22.02394857179655,false
-1274.974666666721,1250.0, -2524.974666666721, 28.020486111111268, 22.044125079070557,false
-1257.5146666665942,1250.0, -2507.514666666594, 27.97777777777762, 22.06414491140075,false
-1235.1399999999999,1250.0, -2485.14, 27.934375, 22.083977714706382,false
-1207.850666666775,1250.0, -2457.850666666775, 27.89027777777794, 22.103593159219166,false
-1175.6466666665406,1250.0, -2425.6466666665406, 27.845486111110947, 22.122960939463763,false
-1259.5839999999998,1250.0, -2509.584, 28.3, 22.14318831410915,false
-1092.582333333508,1250.0, -2342.582333333508, 27.795833333333363, 22.161978866271728,false
-1042.4333333331433,1250.0, -2292.4333333331433, 27.783333333333275, 22.18043901964796,false
-988.0810000000001,1250.0, -2238.081, 27.7625, 22.19853677186116,false
-929.525333333554,1250.0, -2179.525333333554, 27.733333333333455, 22.2162401461673,false
-866.7663333330975,1250.0, -2116.7663333330975, 27.69583333333318, 22.23351719143448,false
-799.8040000000001,1250.0, -2049.804, 27.65, 22.250335982122415,false
-728.6383333335998,1250.0, -1978.6383333335998, 27.595833333333545, 22.266664618261938,false
-653.2693333330517,1250.0, -1903.2693333330517, 27.53333333333309, 22.28247122543451,false
-573.6970000000001,1250.0, -1823.6970000000001, 27.4625, 22.297723954751767,false
-489.92133333364563,1250.0, -1739.9213333336456, 27.383333333333635, 22.31239098283507,false
-401.94233333300554,1250.0, -1651.9423333330055, 27.295833333333, 22.32644051179506,false
-1138.5280000000002,1250.0, -2388.5280000000002, 27.8, 22.345367367345425,false
-140.28483333393342,1250.0, -1390.2848333339334, 27.053819444444976, 22.35760351679094,false
20.104666667233687,1250.0, -1229.8953333327663, 26.90694444444391, 22.368735679859654,false
171.4085,1250.0, -1078.5915, 26.759375, 22.378819503400237,false
313.62666666616576,1250.0, -936.3733333338342, 26.61111111111165, 22.38791058969037,false
446.7591666671344,1250.0, -803.2408333328656, 26.462152777777234, 22.396064496472473,false
570.806,1250.0, -679.194, 26.3125, 22.403336736989395,false
685.7671666662649,1250.0, -564.2328333337351, 26.162152777778324, 22.409782780020024,false
791.6426666670352,1250.0, -458.35733333296474, 26.01111111111056, 22.415458049914907,false
888.4325,1250.0, -361.5675, 25.859375, 22.420417926631853,false
976.1366666663641,1250.0, -273.86333333363586, 25.706944444445, 22.424717745771474,false
1054.755166666936,1250.0, -195.24483333306387, 25.553819444443885, 22.428412798612715,false
-309.75999999999976,1250.0, -1559.7599999999998, 27.2, 22.441731380192813,false
1139.565499999946,1250.0, -110.434500000054, 25.23784722222281, 22.44464334969056,false
1153.9700000000507,1250.0, -96.0299999999492, 25.076388888888303, 22.44733596199657,false
1167.5015,1250.0, -82.4985, 24.915625, 22.44981526436202,false
1180.1599999999555,1250.0, -69.84000000004447, 24.755555555556136, 22.452087299194474,false
1191.9455000000412,1250.0, -58.054499999958715, 24.596180555554977, 22.45415810406176,false
1202.858,1250.0, -47.142, 24.4375, 22.456033711695852,false
1212.897499999965,1250.0, -37.10250000003494, 24.27951388888946, 22.457720149996735,false
1222.0640000000317,1250.0, -27.935999999968242, 24.12222222222165, 22.459223442036286,false
1230.3575,1250.0, -19.642500000000002, 23.965625, 22.460549606062134,false
1237.7779999999746,1250.0, -12.222000000025409, 23.80972222222279, 22.461704655501524,false
1244.3255000000222,1250.0, -5.674499999977768, 23.654513888888324, 22.462694598965186,false
1124.288,1250.0, -125.71200000000002, 25.4, 22.46581267411195,false
1250.0,1250.0, -0.0, 23.311805555556226, 22.466490281509788,false
1250.0,1250.0, -0.0, 23.13055555555491, 22.467022171969163,false
1250.0,1250.0, -0.0, 22.95625, 22.467414024433612,false
1250.0,1250.0, -0.0, 22.788888888889485, 22.46767151329806,false
1250.0,1250.0, -0.0, 22.62847222222165, 22.467800308412457,false
1250.0,1250.0, -0.0, 22.475, 22.467806075085427,false
1250.0,1250.0, -0.0, 22.328472222222743, 22.467694474087903,false
1250.0,1250.0, -0.0, 22.188888888888393, 22.467471161656754,false
1250.0,1250.0, -0.0, 22.05625, 22.467141789498434,false
1250.0,1250.0, -0.0, 21.930555555556, 22.46671200479259,false
1250.0,1250.0, -0.0, 21.811805555555136, 22.466187450195704,false
1250.0,1250.0, -0.0, 23.5, 22.467015493843693,false
1250.0,1250.0, -0.0, 21.629513888889143, 22.466344687628105,false
1250.0,1250.0, -0.0, 21.559722222221968, 22.465618518291368,false
1250.0,1250.0, -0.0, 21.490624999999998, 22.464837586400183,false
1250.0,1250.0, -0.0, 21.42222222222247, 22.46400249204022,false
1250.0,1250.0, -0.0, 21.354513888888643, 22.4631138348165,false
1250.0,1250.0, -0.0, 21.287499999999998, 22.46217221385379,false
1250.0,1250.0, -0.0, 21.221180555555794, 22.46117822779698,false
1250.0,1250.0, -0.0, 21.155555555555317, 22.46013247481147,false
1250.0,1250.0, -0.0, 21.090625, 22.459035552583543,false
1250.0,1250.0, -0.0, 21.02638888888912, 22.45788805832077,false
1250.0,1250.0, -0.0, 20.962847222221992, 22.456690588752377,false
1250.0,1250.0, -0.0, 21.7, 22.45608450901807,false
1250.0,1250.0, -0.0, 20.84548611111131, 22.454794482336638,false
1250.0,1250.0, -0.0, 20.790277777777575, 22.45346126918843,false
1250.0,1250.0, -0.0, 20.734375, 22.45208434794114,false
1250.0,1250.0, -0.0, 20.677777777777983, 22.45066319738025,false
1250.0,1250.0, -0.0, 20.6204861111109, 22.449197296708736,false
1250.0,1250.0, -0.0, 20.5625, 22.4476861255467,false
1250.0,1250.0, -0.0, 20.50381944444466, 22.44612916393105,false
1250.0,1250.0, -0.0, 20.444444444444226, 22.444525892315166,false
1250.0,1250.0, -0.0, 20.384375, 22.442875791568564,false
1250.0,1250.0, -0.0, 20.323611111111333, 22.441178342976563,false
1250.0,1250.0, -0.0, 20.26215277777755, 22.439433028239954,false
1250.0,1250.0, -0.0, 20.9, 22.438200002252042,false
1250.0,1250.0, -0.0, 20.10277777777812, 22.436329419873534,false
1250.0,1250.0, -0.0, 20.011111111110786, 22.434386914323632,false
1250.0,1250.0, -0.0, 19.925, 22.432376992993944,false
1250.0,1250.0, -0.0, 19.844444444444726, 22.43030415966584,false
1250.0,1250.0, -0.0, 19.76944444444418, 22.42817291451333,false
1250.0,1250.0, -0.0, 19.7, 22.425987754105957,false
1250.0,1250.0, -0.0, 19.636111111111333, 22.423753171411697,false
1250.0,1250.0, -0.0, 19.577777777777573, 22.421473655799826,false
1250.0,1250.0, -0.0, 19.525, 22.419153693043807,false
1250.0,1250.0, -0.0, 19.477777777777938, 22.416797765324183,false
1250.0,1250.0, -0.0, 19.436111111110968, 22.414410351231435,false
1250.0,1250.0, -0.0, 20.2, 22.41263669465731,false
1250.0,1250.0, -0.0, 19.4, 22.410223689824683,false
1250.0,1250.0, -0.0, 19.4, 22.407812617715088,false
1250.0,1250.0, -0.0, 19.4, 22.40540347678049,false
1250.0,1250.0, -0.0, 19.4, 22.402996265474087,false
1250.0,1250.0, -0.0, 19.4, 22.40059098225033,false
1250.0,1250.0, -0.0, 19.4, 22.39818762556489,false
1250.0,1250.0, -0.0, 19.4, 22.39578619387469,false
1250.0,1250.0, -0.0, 19.4, 22.393386685637886,false
1250.0,1250.0, -0.0, 19.4, 22.390989099313863,false
1250.0,1250.0, -0.0, 19.4, 22.388593433363244,false
1250.0,1250.0, -0.0, 19.4, 22.386199686247885,false
1250.0,1250.0, -0.0, 19.4, 22.383807856430874,false
1250.0,1250.0, -0.0, 19.4, 22.38141794237653,false
1250.0,1250.0, -0.0, 19.4, 22.3790299425504,false
1250.0,1250.0, -0.0, 19.4, 22.376643855419264,false
1250.0,1250.0, -0.0, 19.4, 22.374259679451125,false
1250.0,1250.0, -0.0, 19.4, 22.371877413115218,false
1250.0,1250.0, -0.0, 19.4, 22.369497054882004,false
1250.0,1250.0, -0.0, 19.4, 22.36711860322316,false
1250.0,1250.0, -0.0, 19.4, 22.3647420566116,false
1250.0,1250.0, -0.0, 19.4, 22.362367413521454,false
1250.0,1250.0, -0.0, 19.4, 22.359994672428073,false
1250.0,1250.0, -0.0, 19.4, 22.357623831808034,false
1250.0,1250.0, -0.0, 19.4, 22.355254890139133,false
1250.0,1250.0, -0.0, 19.369444444444543, 22.35286337208867,false
1250.0,1250.0, -0.0, 19.344444444444363, 22.350453745523396,false
1250.0,1250.0, -0.0, 19.325, 22.348030474731473,false
1250.0,1250.0, -0.0, 19.31111111111115, 22.34559802042535,false
1250.0,1250.0, -0.0, 19.302777777777756, 22.343160839744606,false
1250.0,1250.0, -0.0, 19.299999999999997, 22.340723386258833,false
1250.0,1250.0, -0.0, 19.302777777777756, 22.338290109970487,false
1250.0,1250.0, -0.0, 19.31111111111115, 22.335865457317738,false
1250.0,1250.0, -0.0, 19.325, 22.33345387117734,false
1250.0,1250.0, -0.0, 19.344444444444363, 22.33105979086747,false
1250.0,1250.0, -0.0, 19.369444444444543, 22.328687652150588,false
1250.0,1250.0, -0.0, 19.4, 22.32634188723628,false
1250.0,1250.0, -0.0, 19.470486111110855, 22.32405445782227,false
1250.0,1250.0, -0.0, 19.54027777777803, 22.32182476096111,false
1250.0,1250.0, -0.0, 19.609375, 22.31965219418827,false
1250.0,1250.0, -0.0, 19.67777777777753, 22.317536155521775,false
1250.0,1250.0, -0.0, 19.745486111111354, 22.315476043461825,false
1250.0,1250.0, -0.0, 19.8125, 22.313471256990383,false
1250.0,1250.0, -0.0, 19.878819444444204, 22.311521195570812,false
1250.0,1250.0, -0.0, 19.94444444444468, 22.30962525914748,false
1250.0,1250.0, -0.0, 20.009375, 22.30778284814538,false
