
-------------------------------------------------------------------
GMS: address=vagrant-47181, cluster=WorkshopExercise, physical address=10.0.2.15:41721
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
3762.2333869999993,3762.2333869999993, -0.0, 16.64861111111106, 26.188698417798456,true
3762.487051250001,3762.487051250001, -0.0, 16.66840277777787, 26.139286993352947,true
3768.018712,3768.018712, -0.0, 17.1, 26.08991812386561,true
3764.280501999995,3764.280501999995, -0.0, 16.80833333333294, 26.040586784214703,true
3765.668980000005,3765.668980000005, -0.0, 16.91666666666706, 25.991295704625685,true
3767.057458,3767.057458, -0.0, 17.025, 25.9420448528518,true
3768.4459359999946,3768.4459359999946, -0.0, 17.13333333333294, 25.892834196672155,true
3769.8344140000054,3769.8344140000054, -0.0, 17.24166666666706, 25.843663703891615,true
3771.222892,3771.222892, -0.0, 17.35, 25.794533342340877,true
3772.611369999995,3772.611369999995, -0.0, 17.458333333332938, 25.74544307987638,true
3773.999848000005,3773.999848000005, -0.0, 17.56666666666706, 25.696392884380316,true
3775.3883260000002,3775.3883260000002, -0.0, 17.675, 25.6473827237606,true
3776.776803999995,3776.776803999995, -0.0, 17.78333333333294, 25.59841256595086,true
3778.165282000005,3778.165282000005, -0.0, 17.89166666666706, 25.549482378910405,true
3762.8920239999998,3762.8920239999998, -0.0, 16.7, 25.500583159696653,true
3704.8214880002597,3780.942237999995, -76.12074999973517, 18.10833333333294, 25.45204180361806,true
3629.7497159997133,3782.330716000005, -152.5810000002915, 18.21666666666706, 25.403850431161565,true
3547.354444,3783.7191940000002, -236.36475000000002, 18.325, 25.35603848848806,true
3457.6356720003396,3785.107671999995, -327.4719999996552, 18.43333333333294, 25.308635398173173,true
3360.593399999633,3786.496150000005, -425.90275000037144, 18.541666666667062, 25.261670559226218,true
3256.227628,3787.884628, -531.657, 18.65, 25.215173347109037,true
3144.5383560004198,3789.273105999995, -644.7347499995752, 18.75833333333294, 25.169173113754866,true
3025.525583999554,3790.661584000005, -765.1360000004513, 18.86666666666706, 25.12369918758721,true
2899.189312,3792.0500620000003, -892.86075, 18.975, 25.078780873538612,true
2765.5295400004998,3793.438539999995, -1027.9089999994953, 19.08333333333294, 25.034447453069514,true
2624.5462679994735,3794.827018000005, -1170.2807500005313, 19.19166666666706, 24.99072818418707,true
3772.5697600000003,3779.55376, -6.984, 18.0, 24.942313824716393,true
2230.5186630008775,3797.4081629999955, -1566.889499999118, 19.39305555555521, 24.900279597465296,true
1993.8544319991558,3798.636432000005, -1804.782000000849, 19.488888888889242, 24.859245317888345,true
1766.246803,3799.900303, -2033.6535, 19.587500000000002, 24.819173587506167,true
1547.6957760007786,3801.1997759999954, -2253.503999999217, 19.688888888888517, 24.780027037794124,true
1338.2013509992544,3802.534851000005, -2464.3335000007505, 19.79305555555594, 24.74176833015832,true
1137.7635280000004,3803.9055280000002, -2666.142, 19.900000000000002, 24.704360155911598,true
946.3823070006788,3805.3118069999946, -2858.929499999316, 20.009722222221818, 24.66776523624963,true
764.0576879993528,3806.7536880000052, -3042.6960000006525, 20.12222222222264, 24.631946322226952,true
590.789671,3808.231171, -3217.4415, 20.2375, 24.596866194733057,true
426.57825600058095,3809.7442559999945, -3383.1659999994135, 20.35555555555512, 24.56248766446849,true
271.42344299945216,3811.292943000006, -3539.8695000005537, 20.476388888889336, 24.52877357192101,true
2476.239496,3796.215496, -1319.976, 19.3, 24.486067696877083,true
18.937886750380585,3814.7418867499932, -3795.8039999996126, 20.745486111110583, 24.453455522746598,true
-83.96635900036836,3816.5976410000067, -3900.564000000375, 20.890277777778305, 24.421295695393315,true
-183.38750525000023,3818.44449475, -4001.8320000000003, 21.034375, 24.38957367349529,true
-279.32555199965736,3820.2824479999936, -4099.607999999651, 21.17777777777726, 24.358274927377607,true
-371.78049925032974,3822.1115007500066, -4193.892000000336, 21.32048611111163, 24.327384939003064,true
-460.7523470000001,3823.931653, -4284.684, 21.462500000000002, 24.296889201962838,true
-546.2410952496957,3825.7429047499936, -4371.983999999689, 21.603819444443932, 24.266773221467172,true
-628.246744000292,3827.5452560000067, -4455.792000000299, 21.744444444444955, 24.237022514336072,true
-706.7692932500004,3829.33870675, -4536.108, 21.884375000000002, 24.20762260899001,true
-781.8087429997336,3831.1232569999934, -4612.931999999727, 22.023611111110608, 24.178559045440633,true
-853.3650932502537,3832.8989067500065, -4686.26400000026, 22.16215277777828, 24.149817375281465,true
125.32523199999969,3812.877232, -3687.552, 20.6, 24.117034119878227,true
-973.5891507498122,3836.325599249994, -4809.914749999806, 22.429513888888415, 24.088845478882348,true
-1024.5185570001831,3837.994443000006, -4862.513000000189, 22.559722222222696, 24.060893813574765,true
-1074.22656275,3839.67218725, -4913.89875, 22.690625, 24.03317401733599,true
-1122.7131679998251,3841.358831999994, -4964.071999999819, 22.822222222221743, 24.00568098763674,true
-1169.97837275017,3843.054377250006, -5013.032750000176, 22.95451388888937, 23.978409626034665,true
-1216.0221769999998,3844.758823, -5060.781, 23.0875, 23.95135483817107,true
-1260.8445807498388,3846.472169249994, -5107.316749999833, 23.221180555555065, 23.924511533767635,true
-1304.445584000157,3848.194416000006, -5152.640000000163, 23.355555555556045, 23.897874626623164,true
-1346.8251867500003,3849.92556325, -5196.75075, 23.490624999999998, 23.8714390346103,true
-1387.983388999853,3851.6656109999935, -5239.648999999847, 23.626388888888393, 23.845199679672284,true
-1427.9201907501429,3853.4145592500063, -5281.334750000149, 23.762847222222717, 23.819151487819674,true
-921.4383440000001,3834.665656, -4756.104, 22.3, 23.790982124733308,true
-1524.397612499799,3857.477637499992, -5381.875249999791, 24.079861111110468, 23.765387646004307,true
-1577.2531380001833,3859.693862000008, -5436.947000000191, 24.252777777778395, 23.740038399929283,true
-1625.2021685,3861.8210815, -5487.02325, 24.41875, 23.714913865159055,true
-1668.244703999852,3863.859295999993, -5532.103999999845, 24.57777777777721, 23.68999353678124,true
-1706.3807445001307,3865.808505500007, -5572.189250000138, 24.729861111111653, 23.6652569263071,true
-1739.6102900000005,3867.66871, -5607.279, 24.875, 23.640683561658374,true
-1767.933340499906,3869.4399094999935, -5637.3732499999, 25.013194444443954, 23.61625298715414,true
-1791.3498960000766,3871.122104000006, -5662.4720000000825, 25.14444444444491, 23.591944763497683,true
-1809.8599565,3872.7152935, -5682.57525, 25.26875, 23.567738467763366,true
-1823.46352199996,3874.2194779999945, -5697.6829999999545, 25.386111111110697, 23.543613693383524,true
-1832.1605925000222,3875.6346575000052, -5707.795250000027, 25.49652777777817, 23.519550050135358,true
-1466.635592,3855.172408, -5321.808, 23.9, 23.49392792054303,true
-3910.750250000183,1750.0, -5660.750250000183, 25.65451388888869, 23.518635758508058,false
-3863.0989999998355,1750.0, -5613.0989999998355, 25.709722222222425, 23.543174607172638,false
-3819.9582500000006,1750.0, -5569.958250000001, 25.765625, 23.56756346647803,false
-3781.328000000133,1750.0, -5531.328000000133, 25.822222222222017, 23.591821321147293,false
-3747.208249999885,1750.0, -5497.208249999885, 25.8795138888891, 23.61596714069743,false
-3717.599,1750.0, -5467.599, 25.9375, 23.64001987945162,false
-3692.500250000083,1750.0, -5442.500250000083, 25.99618055555534, 23.663998476551374,false
-3671.911999999933,1750.0, -5421.911999999933, 26.055555555555774, 23.687921855968668,false
-3655.83425,1750.0, -5405.83425, 26.115625, 23.711808926518113,false
-3644.2670000000344,1750.0, -5394.267000000034, 26.176388888888667, 23.73567858186911,false
-3637.210249999983,1750.0, -5387.210249999983, 26.23784722222245, 23.759549700557958,false
-3962.9120000000003,1750.0, -5712.912, 25.6, 23.784212849677587,false
-3733.1917499996653,1750.0, -5483.191749999665, 26.370486111110857, 23.808540927017173,false
-3818.673000000287,1750.0, -5568.673000000287, 26.440277777778032, 23.83325239195891,false
-3891.10775,1750.0, -5641.10775, 26.509375000000002, 23.858293424749352,false
-3950.4959999998073,1750.0, -5700.495999999807, 26.57777777777753, 23.88361024874259,false
-3996.837750000145,1750.0, -5746.837750000145, 26.645486111111357, 23.909149130365705,false
-4030.133,1750.0, -5780.133, 26.712500000000002, 23.9348563790843,false
-4050.3817499999495,1750.0, -5800.3817499999495, 26.778819444444206, 23.96067834736799,false
-4057.5840000000026,1750.0, -5807.584000000003, 26.844444444444683, 23.986561430655975,false
-4051.7397499999997,1750.0, -5801.73975, 26.909375, 24.012452067322634,false
-4032.849000000092,1750.0, -5782.849000000092, 26.97361111111088, 24.03829673864312,false
-4000.91174999986,1750.0, -5750.91174999986, 27.037152777778008, 24.064041968759007,false
-3634.6640000000007,1750.0, -5384.664000000001, 26.3, 24.087689527735733,false
-3719.175250000826,1750.0, -5469.175250000826, 27.169791666666416, 24.112357850989127,false
-3501.870999999245,1750.0, -5251.870999999245, 27.237500000000242, 24.136178597866994,false
-3304.0152500000004,1750.0, -5054.01525, 27.303125, 24.159229721093578,false
-3125.608000000614,1750.0, -4875.608000000614, 27.36666666666644, 24.18158911095602,false
-2966.6492499994574,1750.0, -4716.649249999457, 27.42812500000022, 24.203334595354352,false
-2827.139,1750.0, -4577.139, 27.4875, 24.224543939851515,false
-2707.0772500004014,1750.0, -4457.077250000401, 27.544791666666463, 24.245294847723226,false
-2606.463999999669,1750.0, -4356.463999999669, 27.600000000000197, 24.265664960007918,false
-2525.29925,1750.0, -4275.29925, 27.653125, 24.285731855556573,false
-2463.5830000001897,1750.0, -4213.58300000019, 27.704166666666485, 24.305573051082526,false
-2421.3152499998814,1750.0, -4171.315249999881, 27.753125000000175, 24.325266001211233,false
-3955.928000000001,1750.0, -5705.928000000001, 27.1, 24.350649126805042,false
-2569.8464999993994,1750.0, -4319.846499999399, 27.837152777777643, 24.37097617214089,false
-2728.8780000005563,1750.0, -4478.878000000556, 27.87361111111124, 24.391961655504577,false
-2875.5905000000002,1750.0, -4625.5905, 27.909375, 24.413554489799957,false
-3009.983999999534,1750.0, -4759.983999999534, 27.94444444444432, 24.43570362884968,false
-3132.058500000422,1750.0, -4882.058500000422, 27.978819444444568, 24.458358067362386,false
-3241.8140000000003,1750.0, -4991.814, 28.0125, 24.481466840899976,false
-3339.250499999668,1750.0, -5089.250499999668, 28.045486111110993, 24.50497902584488,false
-1265.6501840002866,3908.717816000001, -5174.368000000288, 28.077777777777893, 24.477997968647625,true
-1338.0437112500003,3909.12278875, -5247.1665, 28.109375, 24.451334233335544,true
-1398.1271389998037,3909.5188609999987, -5307.645999999802, 28.140277777777666, 24.42493755746411,true
-1445.900467250152,3909.9060327500015, -5355.806500000153, 28.17048611111122, 24.398757718847033,true
-243.33838400000013,3905.157616, -4148.496, 27.8, 24.36769575377083,true
-1458.7337307500893,3910.555769249999, -5369.289500000088, 28.221180555555478, 24.341616841669328,true
-1432.117864999897,3910.836135000001, -5342.953999999898, 28.243055555555635, 24.315452071490895,true
-1401.5160987499999,3911.12540125, -5312.6415, 28.265625, 24.28918537393772,true
-1366.928432000133,3911.423567999999, -5278.352000000132, 28.288888888888803, 24.262800692582896,true
-1328.3548647498537,3911.730635250001, -5240.085499999855, 28.31284722222231, 24.236281983860067,true
-1285.7953970000008,3912.046603, -5197.842000000001, 28.3375, 24.20961321705318,true
-1239.250028750177,3912.3714712499986, -5151.621500000176, 28.36284722222213, 24.182778374286137,true
-1188.7187599998088,3912.705240000001, -5101.42399999981, 28.388888888888985, 24.15576145051255,true
-1134.2015907500008,3913.04790925, -5047.249500000001, 28.415625, 24.128546453505443,true
-1075.6985210002204,3913.399478999999, -4989.098000000219, 28.443055555555453, 24.101117403847,true
-1013.2095507497661,3913.7599492500012, -4926.969499999767, 28.47118055555566, 24.073458334918282,true
-1481.3636960000003,3910.284304, -5391.648, 28.2, 24.047705703751117,true
-811.4486785004779,3915.0460714999967, -4726.494750000475, 28.57152777777753, 24.019276370088964,true
-683.9631819995502,3915.8738180000028, -4599.836999999553, 28.636111111111333, 23.99035614220412,true
-564.2781905000006,3916.6125595, -4480.8907500000005, 28.693749999999998, 23.96097666675936,true
-452.39370400039206,3917.262295999998, -4369.65600000039, 28.744444444444273, 23.93116956506972,true
-348.309722499635,3917.823027500002, -4266.132749999637, 28.78819444444459, 23.90096643312278,true
-252.0262459999999,3918.294754, -4170.321, 28.825, 23.870398841598966,true
-163.5432745003077,3918.6774754999988, -4082.2207500003065, 28.854861111111013, 23.839498335891818,true
-82.86080799972069,3918.971192000001, -4001.8319999997216, 28.877777777777847, 23.80829643612824,true
-9.97884649999969,3919.1759035, -3929.1547499999997, 28.893749999999997, 23.776824637188753,true
55.10260999977754,3919.2916099999998, -3864.189000000222, 28.902777777777757, 23.745114408727687,true
112.38356150019445,3919.3183115, -3806.9347499998057, 28.904861111111103, 23.713197195193402,true
-946.7346799999996,3914.12932, -4860.864, 28.5, 23.68558070832669,true
153.38996925002766,3918.566219250002, -3765.1762499999745, 28.846180555555748, 23.65354127401462,true
146.23433099997646,3917.8853309999977, -3771.651000000021, 28.793055555555362, 23.62155341680485,true
140.39709325000013,3917.21334325, -3776.81625, 28.740624999999998, 23.589611784846685,true
135.8782560000136,3916.5502560000023, -3780.6719999999887, 28.688888888889075, 23.55771103057605,true
132.67781924999053,3915.8960692499977, -3783.218250000007, 28.63784722222204, 23.525845810712074,true
130.79578300000003,3915.250783, -3784.455, 28.5875, 23.494010786253625,true
-2034.3822500000024,1750.0, -3784.3822500000024, 28.537847222222403, 23.513411716121404,false
-2032.9999999999927,1750.0, -3782.9999999999927, 28.488888888888713, 23.53275228225001,false
-2030.30825,1750.0, -3780.30825, 28.440625, 23.55202777387984,false
-2026.307000000017,1750.0, -3776.307000000017, 28.393055555555726, 23.57123348402443,false
-2020.9962499999783,1750.0, -3770.9962499999783, 28.346180555555385, 23.59036470946743,false
-2007.3919999999998,1750.0, -3757.392, 28.9, 23.609868978990686,false
-2039.7899999999208,1750.0, -3789.789999999921, 28.262152777777917, 23.628978240774227,false
-2057.832000000052,1750.0, -3807.832000000052, 28.22361111111097, 23.64811455986372,false
-2068.5020000000004,1750.0, -3818.5020000000004, 28.184375, 23.667247435016048,false
-2071.8000000000015,1750.0, -3821.8000000000015, 28.14444444444459, 23.686346389418393,false
-2067.7259999999715,1750.0, -3817.7259999999715, 28.103819444444298, 23.705380970668696,false
-2056.28,1750.0, -3806.28, 28.0625, 23.72432075075606,false
-2037.4620000000818,1750.0, -3787.462000000082, 28.020486111111268, 23.743135326041266,false
-2011.2719999998912,1750.0, -3761.2719999998912, 27.97777777777762, 23.761794317237214,false
-1977.71,1750.0, -3727.71, 27.934375, 23.78026736938943,false
-1936.7760000001626,1750.0, -3686.7760000001626, 27.89027777777794, 23.798524151856594,false
-1888.4699999998106,1750.0, -3638.4699999998106, 27.845486111110947, 23.81653435829103,false
-2014.3760000000002,1750.0, -3764.376, 28.3, 23.835405246490083,false
-1763.873500000262,1750.0, -3513.873500000262, 27.795833333333363, 23.852840398699218,false
-1688.649999999715,1750.0, -3438.649999999715, 27.783333333333275, 23.869946237744657,false
-1607.1215000000002,1750.0, -3357.1215, 27.7625, 23.886690760380173,false
-1519.288000000331,1750.0, -3269.288000000331, 27.733333333333455, 23.903041988992896,false
-1425.1494999996457,1750.0, -3175.1494999996457, 27.69583333333318, 23.918967971582774,false
-1324.7060000000001,1750.0, -3074.706, 27.65, 23.934436781742072,false
-1217.9575000003997,1750.0, -2967.9575000003997, 27.595833333333545, 23.94941651863486,false
-1104.9039999995775,1750.0, -2854.9039999995775, 27.53333333333309, 23.963875306976533,false
-985.5455000000002,1750.0, -2735.5455, 27.4625, 23.977781297013365,false
-859.8820000004685,1750.0, -2609.8820000004685, 27.383333333333635, 23.991102664502026,false
-727.9134999995085,1750.0, -2477.9134999995085, 27.295833333333, 24.003807610689183,false
-1832.7920000000004,1750.0, -3582.7920000000004, 27.8, 24.021390960425222,false
-335.42725000090013,1750.0, -2085.4272500009, 27.053819444444976, 24.032284680152323,false
-94.84299999914947,1750.0, -1844.8429999991495, 26.90694444444391, 24.042075488736618,false
132.11275,1750.0, -1617.88725, 26.759375, 24.05081903216556,false
345.4399999992486,1750.0, -1404.5600000007514, 26.61111111111165, 24.0585709118563,false
545.1387500007015,1750.0, -1204.8612499992985, 26.462152777777234, 24.065386684691415,false
731.2090000000001,1750.0, -1018.7909999999999, 26.3125, 24.071321863054603,false
903.6507499993974,1750.0, -846.3492500006026, 26.162152777778324, 24.076431914866284,false
1062.464000000553,1750.0, -687.5359999994471, 26.01111111111056, 24.080772263619227,false
1207.6487499999998,1750.0, -542.35125, 25.859375, 24.084398288414157,false
1339.204999999546,1750.0, -410.79500000045385, 25.706944444445, 24.08736532399528,false
1457.1327500004043,1750.0, -292.8672499995958, 25.553819444443885, 24.089728660785816,false
-589.6399999999999,1750.0, -2339.64, 27.2, 24.101716592967982,false
1584.348249999919,1750.0, -165.651750000081, 25.23784722222281, 24.103298978866214,false
1605.9550000000763,1750.0, -144.0449999999238, 25.076388888888303, 24.104663072517464,false
1626.25225,1750.0, -123.74775000000001, 24.915625, 24.105814920319933,false
1645.2399999999334,1750.0, -104.7600000000667, 24.755555555556136, 24.106760563828885,false
1662.918250000062,1750.0, -87.08174999993807, 24.596180555554977, 24.10750603976054,false
1679.287,1750.0, -70.71300000000001, 24.4375, 24.108057379995937,false
1694.3462499999475,1750.0, -55.653750000052405, 24.27951388888946, 24.108420611584812,false
1708.0960000000478,1750.0, -41.90399999995236, 24.12222222222165, 24.108601756749472,false
1720.53625,1750.0, -29.46375, 23.965625, 24.108606832888658,false
1731.666999999962,1750.0, -18.333000000038112, 23.80972222222279, 24.108441852581404,false
1741.4882500000333,1750.0, -8.511749999966652, 23.654513888888324, 24.10811282359091,false
1561.432,1750.0, -188.568, 25.4, 24.109912982729167,false
1750.0,1750.0, -0.0, 23.311805555556226, 24.109273729717962,false
1750.0,1750.0, -0.0, 23.13055555555491, 24.108489814522272,false
1750.0,1750.0, -0.0, 22.95625, 24.107566915240817,false
1750.0,1750.0, -0.0, 22.788888888889485, 24.106510705424377,false
1750.0,1750.0, -0.0, 22.62847222222165, 24.10532685407944,false
1750.0,1750.0, -0.0, 22.475, 24.104021025671845,false
1750.0,1750.0, -0.0, 22.328472222222743, 24.102598880130405,false
1750.0,1750.0, -0.0, 22.188888888888393, 24.101066072850557,false
1750.0,1750.0, -0.0, 22.05625, 24.099428254697983,false
1750.0,1750.0, -0.0, 21.930555555556, 24.097691072012246,false
1750.0,1750.0, -0.0, 21.811805555555136, 24.095860166610404,false
1750.0,1750.0, -0.0, 23.5, 24.095382905789624,false
1750.0,1750.0, -0.0, 21.629513888889143, 24.093407840603383,false
1750.0,1750.0, -0.0, 21.559722222221968, 24.09137845695671,false
1750.0,1750.0, -0.0, 21.490624999999998, 24.08929535457957,false
1750.0,1750.0, -0.0, 21.42222222222247, 24.087159132721567,false
1750.0,1750.0, -0.0, 21.354513888888643, 24.084970390152336,false
1750.0,1750.0, -0.0, 21.287499999999998, 24.08272972516192,false
1750.0,1750.0, -0.0, 21.221180555555794, 24.080437735561148,false
1750.0,1750.0, -0.0, 21.155555555555317, 24.078095018682035,false
1750.0,1750.0, -0.0, 21.090625, 24.075702171378147,false
1750.0,1750.0, -0.0, 21.02638888888912, 24.073259790025002,false
1750.0,1750.0, -0.0, 20.962847222221992, 24.070768470520438,false
1750.0,1750.0, -0.0, 21.7, 24.06886957717344,false
1750.0,1750.0, -0.0, 20.84548611111131, 24.066287772372746,false
1750.0,1750.0, -0.0, 20.790277777777575, 24.063663815769313,false
1750.0,1750.0, -0.0, 20.734375, 24.060997184902106,false
1750.0,1750.0, -0.0, 20.677777777777983, 24.058287357728556,false
1750.0,1750.0, -0.0, 20.6204861111109, 24.055533812624226,false
1750.0,1750.0, -0.0, 20.5625, 24.05273602838249,false
1750.0,1750.0, -0.0, 20.50381944444466, 24.049893484214184,false
1750.0,1750.0, -0.0, 20.444444444444226, 24.04700565974727,false
1750.0,1750.0, -0.0, 20.384375, 24.044072035026517,false
1750.0,1750.0, -0.0, 20.323611111111333, 24.041092090513153,false
1750.0,1750.0, -0.0, 20.26215277777755, 24.038065307084537,false
1750.0,1750.0, -0.0, 20.9, 24.03555183881121,false
1750.0,1750.0, -0.0, 20.10277777777812, 24.032401839731754,false
1750.0,1750.0, -0.0, 20.011111111110786, 24.02918094224393,false
1750.0,1750.0, -0.0, 19.925, 24.025893652918548,false
1750.0,1750.0, -0.0, 19.844444444444726, 24.022544474716835,false
1750.0,1750.0, -0.0, 19.76944444444418, 24.019137906993322,false
1750.0,1750.0, -0.0, 19.7, 24.015678445498736,false
1750.0,1750.0, -0.0, 19.636111111111333, 24.012170582382872,false
1750.0,1750.0, -0.0, 19.577777777777573, 24.008618806197497,false
1750.0,1750.0, -0.0, 19.525, 24.00502760189922,false
1750.0,1750.0, -0.0, 19.477777777777938, 24.00140145085237,false
1750.0,1750.0, -0.0, 19.436111111110968, 23.997744830831884,false
1750.0,1750.0, -0.0, 20.2, 23.99470298491461,false
1750.0,1750.0, -0.0, 19.4, 23.991022806509182,false
1750.0,1750.0, -0.0, 19.4, 23.987345575783536,false
1750.0,1750.0, -0.0, 19.4, 23.983671290376698,false
1750.0,1750.0, -0.0, 19.4, 23.979999947929578,false
1750.0,1750.0, -0.0, 19.4, 23.97633154608498,false
1750.0,1750.0, -0.0, 19.4, 23.972666082487603,false
1750.0,1750.0, -0.0, 19.4, 23.969003554784017,false
1750.0,1750.0, -0.0, 19.4, 23.965343960622686,false
1750.0,1750.0, -0.0, 19.4, 23.96168729765396,false
1750.0,1750.0, -0.0, 19.4, 23.958033563530066,false
1750.0,1750.0, -0.0, 19.4, 23.954382755905115,false
1750.0,1750.0, -0.0, 19.4, 23.950734872435092,false
1750.0,1750.0, -0.0, 19.4, 23.947089910777866,false
1750.0,1750.0, -0.0, 19.4, 23.943447868593175,false
1750.0,1750.0, -0.0, 19.4, 23.93980874354264,false
1750.0,1750.0, -0.0, 19.4, 23.936172533289742,false
1750.0,1750.0, -0.0, 19.4, 23.93253923549985,false
1750.0,1750.0, -0.0, 19.4, 23.92890884784019,false
1750.0,1750.0, -0.0, 19.4, 23.925281367979863,false
1750.0,1750.0, -0.0, 19.4, 23.921656793589833,false
1750.0,1750.0, -0.0, 19.4, 23.91803512234293,false
1750.0,1750.0, -0.0, 19.4, 23.91441635191385,false
1750.0,1750.0, -0.0, 19.4, 23.91080047997915,false
1750.0,1750.0, -0.0, 19.4, 23.907187504217255,false
1750.0,1750.0, -0.0, 19.369444444444543, 23.903552948496724,false
1750.0,1750.0, -0.0, 19.344444444444363, 23.899901279886215,false
1750.0,1750.0, -0.0, 19.325, 23.89623696187644,false
1750.0,1750.0, -0.0, 19.31111111111115, 23.892564454383017,false
1750.0,1750.0, -0.0, 19.302777777777756, 23.888888213749354,false
1750.0,1750.0, -0.0, 19.299999999999997, 23.885212692749498,false
1750.0,1750.0, -0.0, 19.302777777777756, 23.881542340590997,false
1750.0,1750.0, -0.0, 19.31111111111115, 23.877881602917757,false
1750.0,1750.0, -0.0, 19.325, 23.8742349218129,false
1750.0,1750.0, -0.0, 19.344444444444363, 23.870606735801605,false
1750.0,1750.0, -0.0, 19.369444444444543, 23.867001479853972,false
1750.0,1750.0, -0.0, 19.4, 23.863423585387856,false
1750.0,1750.0, -0.0, 19.470486111110855, 23.8599050133099,false
1750.0,1750.0, -0.0, 19.54027777777803, 23.85644515988218,false
1750.0,1750.0, -0.0, 19.609375, 23.853043421850355,false
1750.0,1750.0, -0.0, 19.67777777777753, 23.849699196443254,false
1750.0,1750.0, -0.0, 19.745486111111354, 23.846411881372507,false
1750.0,1750.0, -0.0, 19.8125, 23.843180874832157,false
1750.0,1750.0, -0.0, 19.878819444444204, 23.840005575498267,false
1750.0,1750.0, -0.0, 19.94444444444468, 23.83688538252854,false
1750.0,1750.0, -0.0, 20.009375, 23.83381969556192,false
1750.0,1750.0, -0.0, 20.07361111111088, 23.830807914718235,false
1750.0,1750.0, -0.0, 20.137152777778006, 23.827849440597777,false
1750.0,1750.0, -0.0, 19.4, 23.824302905392504,false
