
-------------------------------------------------------------------
GMS: address=vagrant-50539, cluster=WorkshopExercise, physical address=10.0.2.15:46416
-------------------------------------------------------------------
Net Power: , Consumed Power:, SolarPower: , To: , Ti: , heatpumprunning: 
1750.0,1750.0, -0.0, 17.35, 19.114208100227867,false
1750.0,1750.0, -0.0, 17.458333333332938, 19.112881808935647,false
1750.0,1750.0, -0.0, 17.56666666666706, 19.111643350738152,false
1750.0,1750.0, -0.0, 17.675, 19.110492655284485,false
1750.0,1750.0, -0.0, 17.78333333333294, 19.109429652280102,false
1750.0,1750.0, -0.0, 17.89166666666706, 19.108454271486764,false
1750.0,1750.0, -0.0, 16.7, 19.106525193278774,false
1673.8792500002648,1750.0, -76.12074999973517, 18.10833333333294, 19.106034658675494,false
1597.4189999997084,1750.0, -152.5810000002915, 18.21666666666706, 19.10594164406467,false
1513.63525,1750.0, -236.36475000000002, 18.325, 19.106275557532392,false
1422.5280000003447,1750.0, -327.4719999996552, 18.43333333333294, 19.107065783610018,false
1324.0972499996285,1750.0, -425.90275000037144, 18.541666666667062, 19.108341683293045,false
1218.3429999999998,1750.0, -531.657, 18.65, 19.11013259405994,false
1105.2652500004247,1750.0, -644.7347499995752, 18.75833333333294, 19.112467829891003,false
984.8639999995487,1750.0, -765.1360000004513, 18.86666666666706, 19.11537668128718,false
857.13925,1750.0, -892.86075, 18.975, 19.11888841528885,false
722.0910000005047,1750.0, -1027.9089999994953, 19.08333333333294, 19.123032275494637,false
579.7192499994687,1750.0, -1170.2807500005313, 19.19166666666706, 19.12783748208019,false
1743.016,1750.0, -6.984, 18.0, 19.12696247655324,false
183.11050000088198,1750.0, -1566.889499999118, 19.39305555555521, 19.13353569631972,false
-54.78200000084894,1750.0, -1804.782000000849, 19.488888888889242, 19.141146028540327,false
-283.6534999999999,1750.0, -2033.6535, 19.587500000000002, 19.149758250691463,false
-503.50399999921683,1750.0, -2253.503999999217, 19.688888888888517, 19.159337168461413,false
-714.3335000007505,1750.0, -2464.3335000007505, 19.79305555555594, 19.169847615727754,false
-916.1419999999998,1750.0, -2666.142, 19.900000000000002, 19.181254454534724,false
-1108.9294999993158,1750.0, -2858.929499999316, 20.009722222221818, 19.193522575070723,false
-1292.6960000006525,1750.0, -3042.6960000006525, 20.12222222222264, 19.206616895645745,false
-1467.4415,1750.0, -3217.4415, 20.2375, 19.220502362668842,false
-1633.1659999994135,1750.0, -3383.1659999994135, 20.35555555555512, 19.23514395062563,false
-1789.8695000005537,1750.0, -3539.8695000005537, 20.476388888889336, 19.25050666205581,false
430.0239999999999,1750.0, -1319.976, 19.3, 19.255904158549907,false
-2045.8039999996126,1750.0, -3795.8039999996126, 20.745486111110583, 19.272504630302908,false
-2150.564000000375,1750.0, -3900.564000000375, 20.890277777778305, 19.28963300474594,false
-2251.8320000000003,1750.0, -4001.8320000000003, 21.034375, 19.307274128608878,false
-2349.607999999651,1750.0, -4099.607999999651, 21.17777777777726, 19.32541286075877,false
-2443.8920000003363,1750.0, -4193.892000000336, 21.32048611111163, 19.344034072190148,false
-2534.684,1750.0, -4284.684, 21.462500000000002, 19.363122646015253,false
-2621.9839999996893,1750.0, -4371.983999999689, 21.603819444443932, 19.38266347745439,false
-2705.7920000002987,1750.0, -4455.792000000299, 21.744444444444955, 19.4026414738262,false
-2786.108,1750.0, -4536.108, 21.884375000000002, 19.423041554537967,false
-2862.931999999727,1750.0, -4612.931999999727, 22.023611111110608, 19.443848651075953,false
-2936.2640000002602,1750.0, -4686.26400000026, 22.16215277777828, 19.465047706995716,false
-1937.5520000000001,1750.0, -3687.552, 20.6, 19.48092473343697,false
-3059.914749999806,1750.0, -4809.914749999806, 22.429513888888415, 19.50281014381725,false
-3112.513000000189,1750.0, -4862.513000000189, 22.559722222222696, 19.524995815798896,false
-3163.8987500000003,1750.0, -4913.89875, 22.690625, 19.547477143503695,false
-3214.071999999819,1750.0, -4964.071999999819, 22.822222222221743, 19.570249524742565,false
-3263.032750000176,1750.0, -5013.032750000176, 22.95451388888937, 19.593308361012607,false
-3310.781,1750.0, -5060.781, 23.0875, 19.616649057494143,false
-3357.3167499998326,1750.0, -5107.316749999833, 23.221180555555065, 19.64026702304775,false
-3402.640000000163,1750.0, -5152.640000000163, 23.355555555556045, 19.664157670211353,false
-3446.75075,1750.0, -5196.75075, 23.490624999999998, 19.688316415197235,false
-3489.6489999998466,1750.0, -5239.648999999847, 23.626388888888393, 19.712738677889135,false
-3531.334750000149,1750.0, -5281.334750000149, 23.762847222222717, 19.73741988183928,false
-3006.1040000000003,1750.0, -4756.104, 22.3, 19.75877769323634,false
-3631.875249999791,1750.0, -5381.875249999791, 24.079861111110468, 19.7840840368707,false
-3686.947000000191,1750.0, -5436.947000000191, 24.252777777778395, 19.80973214985682,false
-3737.02325,1750.0, -5487.02325, 24.41875, 19.83569591921507,false
-3782.1039999998447,1750.0, -5532.103999999845, 24.57777777777721, 19.861949252881296,false
-3822.1892500001377,1750.0, -5572.189250000138, 24.729861111111653, 19.888466079690062,false
-3857.2790000000005,1750.0, -5607.279, 24.875, 19.915220349357938,false
-3887.3732499998996,1750.0, -5637.3732499999, 25.013194444443954, 19.94218603246675,false
-3912.4720000000825,1750.0, -5662.4720000000825, 25.14444444444491, 19.96933712044688,false
-3932.57525,1750.0, -5682.57525, 25.26875, 19.996647625560556,false
-3947.6829999999545,1750.0, -5697.6829999999545, 25.386111111110697, 20.024091580885177,false
-3957.7952500000274,1750.0, -5707.795250000027, 25.49652777777817, 20.05164304029664,false
-3571.808,1750.0, -5321.808, 23.9, 20.076326932192842,false
-3910.750250000183,1750.0, -5660.750250000183, 25.65451388888869, 20.103772135640895,false
-3863.0989999998355,1750.0, -5613.0989999998355, 25.709722222222425, 20.13104615726521,false
-3819.9582500000006,1750.0, -5569.958250000001, 25.765625, 20.15816799876316,false
-3781.328000000133,1750.0, -5531.328000000133, 25.822222222222017, 20.185156646612533,false
-3747.208249999885,1750.0, -5497.208249999885, 25.8795138888891, 20.21203107208364,false
-3717.599,1750.0, -5467.599, 25.9375, 20.238810231251577,false
-3692.500250000083,1750.0, -5442.500250000083, 25.99618055555534, 20.26551306500835,false
-3671.911999999933,1750.0, -5421.911999999933, 26.055555555555774, 20.292158499075043,false
-3655.83425,1750.0, -5405.83425, 26.115625, 20.318765444013984,false
-3644.2670000000344,1750.0, -5394.267000000034, 26.176388888888667, 20.345352795240856,false
-3637.210249999983,1750.0, -5387.210249999983, 26.23784722222245, 20.37193943303687,false
-3962.9120000000003,1750.0, -5712.912, 25.6, 20.399315926238472,false
-3733.1917499996653,1750.0, -5483.191749999665, 26.370486111110857, 20.426355174376937,false
-3818.673000000287,1750.0, -5568.673000000287, 26.440277777778032, 20.453775638575188,false
-3891.10775,1750.0, -5641.10775, 26.509375000000002, 20.48152350081908,false
-3950.4959999998073,1750.0, -5700.495999999807, 26.57777777777753, 20.509544986200652,false
-3996.837750000145,1750.0, -5746.837750000145, 26.645486111111357, 20.537786362883516,false
-4030.133,1750.0, -5780.133, 26.712500000000002, 20.566193942068402,false
-4050.3817499999495,1750.0, -5800.3817499999495, 26.778819444444206, 20.5947140779587,false
-4057.5840000000026,1750.0, -5807.584000000003, 26.844444444444683, 20.62329316772597,false
-4051.7397499999997,1750.0, -5801.73975, 26.909375, 20.651877651475573,false
-4032.849000000092,1750.0, -5782.849000000092, 26.97361111111088, 20.680414012212253,false
-4000.91174999986,1750.0, -5750.91174999986, 27.037152777778008, 20.70884877580579,false
-3634.6640000000007,1750.0, -5384.664000000001, 26.3, 20.735183714048446,false
-3719.175250000826,1750.0, -5469.175250000826, 27.169791666666416, 20.76253726408148,false
-3501.870999999245,1750.0, -5251.870999999245, 27.237500000000242, 20.789041086976766,false
-3304.0152500000004,1750.0, -5054.01525, 27.303125, 20.814773137181227,false
-3125.608000000614,1750.0, -4875.608000000614, 27.36666666666644, 20.839811306703293,false
-2966.6492499994574,1750.0, -4716.649249999457, 27.42812500000022, 20.864233425162922,false
-2827.139,1750.0, -4577.139, 27.4875, 20.888117259841586,false
-2707.0772500004014,1750.0, -4457.077250000401, 27.544791666666463, 20.911540515732174,false
-2606.463999999669,1750.0, -4356.463999999669, 27.600000000000197, 20.934580835588903,false
-2525.29925,1750.0, -4275.29925, 27.653125, 20.957315799977177,false
-2463.5830000001897,1750.0, -4213.58300000019, 27.704166666666485, 20.97982292732337,false
-2421.3152499998814,1750.0, -4171.315249999881, 27.753125000000175, 21.0021796739646,false
-3955.928000000001,1750.0, -5705.928000000001, 27.1, 21.03022446247352,false
-2569.8464999993994,1750.0, -4319.846499999399, 27.837152777777643, 21.053211038835997,false
-2728.8780000005563,1750.0, -4478.878000000556, 27.87361111111124, 21.076853923045388,false
-2875.5905000000002,1750.0, -4625.5905, 27.909375, 21.10110202971174,false
-3009.983999999534,1750.0, -4759.983999999534, 27.94444444444432, 21.125904314362526,false
-3132.058500000422,1750.0, -4882.058500000422, 27.978819444444568, 21.15120977340985,false
-3241.8140000000003,1750.0, -4991.814, 28.0125, 21.176967444117707,false
-3339.250499999668,1750.0, -5089.250499999668, 28.045486111110993, 21.203126404569254,false
-3424.368000000288,1750.0, -5174.368000000288, 28.077777777777893, 21.229635773634136,false
-3497.1665000000003,1750.0, -5247.1665, 28.109375, 21.25644471093579,false
-3557.6459999998024,1750.0, -5307.645999999802, 28.140277777777666, 21.28350241681884,false
-3605.8065000001534,1750.0, -5355.806500000153, 28.17048611111122, 21.31075813231645,false
-2398.496,1750.0, -4148.496, 27.8, 21.332794733205656,false
-3619.289500000088,1750.0, -5369.289500000088, 28.221180555555478, 21.360106299982398,false
-3592.953999999898,1750.0, -5342.953999999898, 28.243055555555635, 21.387306615056133,false
-3562.6414999999997,1750.0, -5312.6415, 28.265625, 21.414380180899187,false
-3528.3520000001317,1750.0, -5278.352000000132, 28.288888888888803, 21.44131151239683,false
-3490.0854999998546,1750.0, -5240.085499999855, 28.31284722222231, 21.46808513683729,false
-3447.8420000000006,1750.0, -5197.842000000001, 28.3375, 21.494685593901842,false
-3401.6215000001757,1750.0, -5151.621500000176, 28.36284722222213, 21.52109743565488,false
-3351.42399999981,1750.0, -5101.42399999981, 28.388888888888985, 21.54730522653397,false
-3297.249500000001,1750.0, -5047.249500000001, 28.415625, 21.57329354334,false
-3239.098000000219,1750.0, -4989.098000000219, 28.443055555555453, 21.599046975227203,false
-3176.9694999997673,1750.0, -4926.969499999767, 28.47118055555566, 21.624550123693325,false
-3641.648,1750.0, -5391.648, 28.2, 21.651701795312697,false
-2976.4947500004746,1750.0, -4726.494750000475, 28.57152777777753, 21.676429405642704,false
-2849.836999999553,1750.0, -4599.836999999553, 28.636111111111333, 21.700674828172435,false
-2730.8907500000005,1750.0, -4480.8907500000005, 28.693749999999998, 21.724464188282862,false
-2619.65600000039,1750.0, -4369.65600000039, 28.744444444444273, 21.74782359042952,false
-2516.132749999637,1750.0, -4266.132749999637, 28.78819444444459, 21.770779118159286,false
-2420.321,1750.0, -4170.321, 28.825, 21.79335683412715,false
-2332.2207500003065,1750.0, -4082.2207500003065, 28.854861111111013, 21.815582780112916,false
-2251.8319999997216,1750.0, -4001.8319999997216, 28.877777777777847, 21.83748297703794,false
-2179.1547499999997,1750.0, -3929.1547499999997, 28.893749999999997, 21.859083424981833,false
-2114.189000000222,1750.0, -3864.189000000222, 28.902777777777757, 21.88041010319915,false
-2056.9347499998057,1750.0, -3806.9347499998057, 28.904861111111103, 21.90148897013607,false
-3110.8639999999996,1750.0, -4860.864, 28.5, 21.92650463176645,false
-2015.1762499999745,1750.0, -3765.1762499999745, 28.846180555555748, 21.94733007791676,false
-2021.6510000000212,1750.0, -3771.651000000021, 28.793055555555362, 21.968122573997412,false
-2026.8162499999999,1750.0, -3776.81625, 28.740624999999998, 21.98887738729152,false
-2030.6719999999887,1750.0, -3780.6719999999887, 28.688888888889075, 22.00958978887292,false
-2033.2182500000072,1750.0, -3783.218250000007, 28.63784722222204, 22.030255053603124,false
-2034.455,1750.0, -3784.455, 28.5875, 22.050868460128328,false
-2034.3822500000024,1750.0, -3784.3822500000024, 28.537847222222403, 22.071425290876313,false
-2032.9999999999927,1750.0, -3782.9999999999927, 28.488888888888713, 22.091920832053475,false
-2030.30825,1750.0, -3780.30825, 28.440625, 22.112350373641764,false
-2026.307000000017,1750.0, -3776.307000000017, 28.393055555555726, 22.132709209395674,false
-2020.9962499999783,1750.0, -3770.9962499999783, 28.346180555555385, 22.15299263683923,false
-2007.3919999999998,1750.0, -3757.392, 28.9, 22.17364818549405,false
-2039.7899999999208,1750.0, -3789.789999999921, 28.262152777777917, 22.19390780427934,false
-2057.832000000052,1750.0, -3807.832000000052, 28.22361111111097, 22.21419355897936,false
-2068.5020000000004,1750.0, -3818.5020000000004, 28.184375, 22.23447494908899,false
-2071.8000000000015,1750.0, -3821.8000000000015, 28.14444444444459, 22.254721498532827,false
-2067.7259999999715,1750.0, -3817.7259999999715, 28.103819444444298, 22.27490275564562,false
-2056.28,1750.0, -3806.28, 28.0625, 22.294988293152702,false
-2037.4620000000818,1750.0, -3787.462000000082, 28.020486111111268, 22.31494770815049,false
-2011.2719999998912,1750.0, -3761.2719999998912, 27.97777777777762, 22.334750622086933,false
-1977.71,1750.0, -3727.71, 27.934375, 22.354366680742014,false
-1936.7760000001626,1750.0, -3686.7760000001626, 27.89027777777794, 22.373765554208283,false
-1888.4699999998106,1750.0, -3638.4699999998106, 27.845486111110947, 22.39291693687135,false
-2014.3760000000002,1750.0, -3764.376, 28.3, 22.412928087261257,false
-1763.873500000262,1750.0, -3513.873500000262, 27.795833333333363, 22.431502588355574,false
-1688.649999999715,1750.0, -3438.649999999715, 27.783333333333275, 22.449746863712047,false
-1607.1215000000002,1750.0, -3357.1215, 27.7625, 22.46762891081539,false
-1519.288000000331,1750.0, -3269.288000000331, 27.733333333333455, 22.485116752783075,false
-1425.1494999996457,1750.0, -3175.1494999996457, 27.69583333333318, 22.50217843834482,false
-1324.7060000000001,1750.0, -3074.706, 27.65, 22.51878204182207,false
-1217.9575000003997,1750.0, -2967.9575000003997, 27.595833333333545, 22.534895663107495,false
-1104.9039999995775,1750.0, -2854.9039999995775, 27.53333333333309, 22.550487427644505,false
-985.5455000000002,1750.0, -2735.5455, 27.4625, 22.5655254864068,false
-859.8820000004685,1750.0, -2609.8820000004685, 27.383333333333635, 22.5799780158779,false
-727.9134999995085,1750.0, -2477.9134999995085, 27.295833333333, 22.593813218030736,false
-1832.7920000000004,1750.0, -3582.7920000000004, 27.8, 22.612525918441385,false
-335.42725000090013,1750.0, -2085.4272500009, 27.053819444444976, 22.624548084277123,false
-94.84299999914947,1750.0, -1844.8429999991495, 26.90694444444391, 22.635466435128606,false
132.11275,1750.0, -1617.88725, 26.759375, 22.64533661770723,false
345.4399999992486,1750.0, -1404.5600000007514, 26.61111111111165, 22.65421423415351,false
545.1387500007015,1750.0, -1204.8612499992985, 26.462152777777234, 22.662154842072802,false
731.2090000000001,1750.0, -1018.7909999999999, 26.3125, 22.669213954571006,false
903.6507499993974,1750.0, -846.3492500006026, 26.162152777778324, 22.67544704029017,false
1062.464000000553,1750.0, -687.5359999994471, 26.01111111111056, 22.680909523444114,false
1207.6487499999998,1750.0, -542.35125, 25.859375, 22.685656783854025,false
1339.204999999546,1750.0, -410.79500000045385, 25.706944444445, 22.689744156984005,false
1457.1327500004043,1750.0, -292.8672499995958, 25.553819444443885, 22.693226933976597,false
-589.6399999999999,1750.0, -2339.64, 27.2, 22.70633340973275,false
1584.348249999919,1750.0, -165.651750000081, 25.23784722222281, 22.709033443295063,false
1605.9550000000763,1750.0, -144.0449999999238, 25.076388888888303, 22.71151428941808,false
1626.25225,1750.0, -123.74775000000001, 24.915625, 22.713781995217015,false
1645.2399999999334,1750.0, -104.7600000000667, 24.755555555556136, 22.715842602963576,false
1662.918250000062,1750.0, -87.08174999993807, 24.596180555554977, 22.717702150089846,false
1679.287,1750.0, -70.71300000000001, 24.4375, 22.719366669192155,false
1694.3462499999475,1750.0, -55.653750000052405, 24.27951388888946, 22.72084218803496,false
1708.0960000000478,1750.0, -41.90399999995236, 24.12222222222165, 22.722134729554718,false
1720.53625,1750.0, -29.46375, 23.965625, 22.72325031186374,false
1731.666999999962,1750.0, -18.333000000038112, 23.80972222222279, 22.72419494825407,false
1741.4882500000333,1750.0, -8.511749999966652, 23.654513888888324, 22.72497464720134,false
1561.432,1750.0, -188.568, 25.4, 22.727882646229393,false
1750.0,1750.0, -0.0, 23.311805555556226, 22.72835034577132,false
1750.0,1750.0, -0.0, 23.13055555555491, 22.728672496502817,false
1750.0,1750.0, -0.0, 22.95625, 22.728854777232755,false
1750.0,1750.0, -0.0, 22.788888888889485, 22.7289028622215,false
1750.0,1750.0, -0.0, 22.62847222222165, 22.728822421184553,false
1750.0,1750.0, -0.0, 22.475, 22.728619119296198,false
1750.0,1750.0, -0.0, 22.328472222222743, 22.728298617193136,false
1750.0,1750.0, -0.0, 22.188888888888393, 22.727866570978115,false
1750.0,1750.0, -0.0, 22.05625, 22.727328632223564,false
1750.0,1750.0, -0.0, 21.930555555556, 22.726690447975223,false
1750.0,1750.0, -0.0, 21.811805555555136, 22.725957660755768,false
1750.0,1750.0, -0.0, 23.5, 22.72657763856742,false
1750.0,1750.0, -0.0, 21.629513888889143, 22.725698933168136,false
1750.0,1750.0, -0.0, 21.559722222221968, 22.724765031166864,false
1750.0,1750.0, -0.0, 21.490624999999998, 22.723776532996933,false
1750.0,1750.0, -0.0, 21.42222222222247, 22.72273403861074,false
1750.0,1750.0, -0.0, 21.354513888888643, 22.721638147480146,false
1750.0,1750.0, -0.0, 21.287499999999998, 22.720489458596862,false
1750.0,1750.0, -0.0, 21.221180555555794, 22.71928857047283,false
1750.0,1750.0, -0.0, 21.155555555555317, 22.718036081140603,false
1750.0,1750.0, -0.0, 21.090625, 22.71673258815374,false
1750.0,1750.0, -0.0, 21.02638888888912, 22.715378688587172,false
1750.0,1750.0, -0.0, 20.962847222221992, 22.713974979037605,false
1750.0,1750.0, -0.0, 21.7, 22.713162824512327,false
1750.0,1750.0, -0.0, 20.84548611111131, 22.71166688809782,false
1750.0,1750.0, -0.0, 20.790277777777575, 22.710127930142228,false
1750.0,1750.0, -0.0, 20.734375, 22.708545428881138,false
1750.0,1750.0, -0.0, 20.677777777777983, 22.70691886296805,false
1750.0,1750.0, -0.0, 20.6204861111109, 22.70524771147404,false
1750.0,1750.0, -0.0, 20.5625, 22.703531453887436,false
1750.0,1750.0, -0.0, 20.50381944444466, 22.70176957011347,false
1750.0,1750.0, -0.0, 20.444444444444226, 22.69996154047395,false
1750.0,1750.0, -0.0, 20.384375, 22.698106845706924,false
1750.0,1750.0, -0.0, 20.323611111111333, 22.696204966966356,false
1750.0,1750.0, -0.0, 20.26215277777755, 22.694255385821776,false
1750.0,1750.0, -0.0, 20.9, 22.692818257035345,false
1750.0,1750.0, -0.0, 20.10277777777812, 22.69074373533672,false
1750.0,1750.0, -0.0, 20.011111111110786, 22.688597453814165,false
1750.0,1750.0, -0.0, 19.925, 22.686383919728456,false
1750.0,1750.0, -0.0, 19.844444444444726, 22.68410763673023,false
1750.0,1750.0, -0.0, 19.76944444444418, 22.681773104862867,false
1750.0,1750.0, -0.0, 19.7, 22.6793848205654,false
1750.0,1750.0, -0.0, 19.636111111111333, 22.676947276675378,false
1750.0,1750.0, -0.0, 19.577777777777573, 22.67446496243177,false
1750.0,1750.0, -0.0, 19.525, 22.671942363477832,false
1750.0,1750.0, -0.0, 19.477777777777938, 22.669383961864003,false
1750.0,1750.0, -0.0, 19.436111111110968, 22.666794236050766,false
1750.0,1750.0, -0.0, 20.2, 22.66481842979997,false
1750.0,1750.0, -0.0, 19.4, 22.662203437204703,false
1750.0,1750.0, -0.0, 19.4, 22.659590539116813,false
1750.0,1750.0, -0.0, 19.4, 22.656979733858677,false
1750.0,1750.0, -0.0, 19.4, 22.65437101975402,false
1750.0,1750.0, -0.0, 19.4, 22.65176439512791,false
1750.0,1750.0, -0.0, 19.4, 22.649159858306753,false
1750.0,1750.0, -0.0, 19.4, 22.6465574076183,false
1750.0,1750.0, -0.0, 19.4, 22.64395704139164,false
1750.0,1750.0, -0.0, 19.4, 22.641358757957203,false
1750.0,1750.0, -0.0, 19.4, 22.63876255564675,false
1750.0,1750.0, -0.0, 19.4, 22.636168432793383,false
1750.0,1750.0, -0.0, 19.4, 22.633576387731537,false
1750.0,1750.0, -0.0, 19.4, 22.630986418796983,false
1750.0,1750.0, -0.0, 19.4, 22.628398524326823,false
1750.0,1750.0, -0.0, 19.4, 22.62581270265949,false
1750.0,1750.0, -0.0, 19.4, 22.623228952134756,false
1750.0,1750.0, -0.0, 19.4, 22.62064727109371,false
1750.0,1750.0, -0.0, 19.4, 22.618067657878775,false
1750.0,1750.0, -0.0, 19.4, 22.615490110833708,false
1750.0,1750.0, -0.0, 19.4, 22.612914628303585,false
1750.0,1750.0, -0.0, 19.4, 22.610341208634807,false
1750.0,1750.0, -0.0, 19.4, 22.607769850175107,false
1750.0,1750.0, -0.0, 19.4, 22.605200551273533,false
1750.0,1750.0, -0.0, 19.4, 22.60263331028046,false
1750.0,1750.0, -0.0, 19.369444444444543, 22.600043651735874,false
1750.0,1750.0, -0.0, 19.344444444444363, 22.597436043379307,false
1750.0,1750.0, -0.0, 19.325, 22.59481494937181,false
1750.0,1750.0, -0.0, 19.31111111111115, 22.592184830298812,false
1750.0,1750.0, -0.0, 19.302777777777756, 22.589550143172985,false
1750.0,1750.0, -0.0, 19.299999999999997, 22.586915341437113,false
1750.0,1750.0, -0.0, 19.302777777777756, 22.584284874966936,false
1750.0,1750.0, -0.0, 19.31111111111115, 22.58166319007403,false
1750.0,1750.0, -0.0, 19.325, 22.57905472950863,false
1750.0,1750.0, -0.0, 19.344444444444363, 22.57646393246252,false
1750.0,1750.0, -0.0, 19.369444444444543, 22.573895234571854,false
1750.0,1750.0, -0.0, 19.4, 22.571353067920015,false
1750.0,1750.0, -0.0, 19.470486111110855, 22.568869394078632,false
1750.0,1750.0, -0.0, 19.54027777777803, 22.56644360997425,false
1750.0,1750.0, -0.0, 19.609375, 22.564075113016443,false
1750.0,1750.0, -0.0, 19.67777777777753, 22.561763301097443,false
1750.0,1750.0, -0.0, 19.745486111111354, 22.559507572591745,false
1750.0,1750.0, -0.0, 19.8125, 22.557307326355723,false
1750.0,1750.0, -0.0, 19.878819444444204, 22.555161961727244,false
1750.0,1750.0, -0.0, 19.94444444444468, 22.55307087852528,false
1750.0,1750.0, -0.0, 20.009375, 22.551033477049522,false
1750.0,1750.0, -0.0, 20.07361111111088, 22.549049158080006,false
1750.0,1750.0, -0.0, 20.137152777778006, 22.547117322876716,false
1750.0,1750.0, -0.0, 19.4, 22.544596604290764,false
1750.0,1750.0, -0.0, 20.254513888888688, 22.54276233709579,false
1750.0,1750.0, -0.0, 20.309722222222423, 22.54097375880549,false
1750.0,1750.0, -0.0, 20.365624999999998, 22.53923138904781,false
1750.0,1750.0, -0.0, 20.422222222222015, 22.53753574703451,false
1750.0,1750.0, -0.0, 20.479513888889098, 22.53588735156148,false
1750.0,1750.0, -0.0, 20.537499999999998, 22.534286721009074,false
1750.0,1750.0, -0.0, 20.59618055555534, 22.532734373342436,false
1750.0,1750.0, -0.0, 20.65555555555577, 22.531230826111848,false
1750.0,1750.0, -0.0, 20.715625, 22.52977659645305,false
1723.325000000406,1750.0, -26.674999999594185, 20.776388888888665, 22.52848047636096,false
1600.886749999515,1750.0, -149.11325000048504, 20.837847222222447, 22.527731603650402,false
1750.0,1750.0, -0.0, 20.2, 22.525867181160088,false
1029.7992500015062,1750.0, -720.2007499984938, 20.932291666666536, 22.527514123095482,false
628.582999998587,1750.0, -1121.417000001413, 20.970833333333484, 22.530819174814308,false
253.02324999999996,1750.0, -1496.97675, 21.015625, 22.53568187311545,false
-96.87999999877388,1750.0, -1846.8799999987739, 21.066666666666467, 22.542001835264934,false
